SEA	MSY	CO	0.0
SEA	OAK	WN	7.384328575589863
SEA	OAK	UA	8.019065190651906
SEA	OAK	AS	12.417123725192186
SEA	OAK	HP	12.491749174917492
SEA	OGG	AS	0.9906542056074766
SEA	OGG	UA	10.511904761904763
SEA	OGG	HA	13.481911262798635
SEA	OGG	NW	17.027714932126695
SEA	ONT	AS	13.09640026976901
SEA	ORD	AA	12.705706454024421
SEA	ORD	UA	12.832479752262982
SEA	ORD	NW	16.435616438356163
SEA	ORD	CO	18.506172839506174
SEA	ORD	AS	23.875904640272456
SEA	PDX	OO	5.137387560544322
SEA	PDX	AS	8.067543335325762
SEA	PDX	CO	8.687564234326825
SEA	PDX	US	11.078488372093023
SEA	PDX	AA	11.182529335071708
SEA	PDX	DL	11.282801418439716
SEA	PDX	NW	11.760808390892812
SEA	PDX	UA	11.930826057756883
SEA	PDX	EA	15.285714285714286
SEA	PDX	TW	16.6417702080134
SEA	PHL	US	12.06636546184739
SEA	PHX	US	8.203645629165033
SEA	PHX	WN	8.387522887784462
SEA	PHX	YV	10.110429447852761
SEA	PHX	HP	12.057967896027886
SEA	PHX	AS	13.800188125302853
SEA	PIT	US	9.062224938875305
SEA	PSC	OO	4.3767972235994055
SEA	PSP	AS	12.741364421416234
SEA	RDM	AS	18.066666666666666
SEA	RNO	US	5.509026860413915
SEA	RNO	WN	6.35587508425073
SEA	RNO	PS	6.543778801843318
SEA	RNO	HP	8.209451709107594
SEA	RNO	AA	8.998581057112451
SEA	RNO	AS	13.764608781776163
SEA	SAN	UA	8.615004122011541
SEA	SAN	AS	12.84338059950255
SEA	SAN	B6	13.030864197530864
SEA	SFO	PS	7.453900709219858
SEA	SFO	AA	10.560155869459328
SEA	SFO	US	11.93498684704998
SEA	SFO	AS	14.961343173710338
SEA	SFO	UA	15.776383720930232
SEA	SFO	PA (1)	32.104
SEA	SIT	AS	14.22938144329897
SEA	SJC	CO	4.669245647969052
SEA	SJC	AA	6.529421696918531
SEA	SJC	HA	7.0
SEA	SJC	WN	7.812699086854958
SEA	SJC	UA	9.016233766233766
SEA	SJC	AS	11.971622341041131
SEA	SLC	WN	8.261801977440468
SEA	SLC	DL	8.43208075955159
SEA	SLC	EV	9.137037037037038
SEA	SLC	OO	10.640148501723681
SEA	SLC	OH	12.296703296703297
SEA	SLC	XE	14.71830985915493
SEA	SMF	UA	7.01468498342018
SEA	SMF	WN	8.55618483036045
SEA	SMF	AS	14.053104184300592
SEA	SNA	NW	7.22718214428059
SEA	SNA	AA	8.512163892445583
SEA	SNA	AS	9.003229151236853
SEA	SNA	HP	10.641838351822503
SEA	STL	AA	7.393758176041861
SEA	STL	TW	10.847897488088078
SEA	TUS	AS	12.745669507836128
SEA	YKM	US	6.7279843444227
SFO	ABQ	UA	8.266666666666667
SFO	ABQ	WN	11.373516978044456
SFO	ABQ	OO	19.651661758519143
SFO	ACV	OO	13.65975158562368
SFO	ACV	UA	44.125
SFO	ANC	AS	11.890374331550802
SFO	ANC	UA	20.85748218527316
SFO	ASE	OO	9.022058823529411
SFO	ATL	EA	9.402689873417721
SFO	ATL	DL	10.19405015529146
SFO	ATL	FL	11.800779980500488
SFO	ATL	UA	14.76336173508908
SFO	AUS	B6	9.766666666666667
SFO	AUS	OO	13.376623376623376
SFO	AUS	UA	13.45945945945946
SFO	BDL	UA	16.356880058866814
SFO	BFL	OO	12.184123910939013
SFO	BIL	OO	13.461538461538462
SFO	BNA	AA	6.48389458272328
SFO	BOI	OO	13.288227454464682
SFO	BOI	UA	13.963617409434454
SFO	BOS	TW	7.556776556776557
SFO	BOS	NW	8.522529644268774
SFO	BOS	AA	12.442975206611571
SFO	BOS	UA	12.870375095687676
SFO	BOS	DL	13.591836734693878
SFO	BOS	B6	18.958333333333332
SFO	BOS	HP	20.02097902097902
SFO	BUR	HP	0.0
SFO	BUR	PS	4.755935422602089
SFO	BUR	US	8.092156246727406
SFO	BUR	UA	12.582491191388856
SFO	BUR	OO	12.715072083879424
SFO	BUR	AS	12.748920863309353
SFO	BWI	US	6.25131525698098
SFO	BWI	TW	10.077720207253886
SFO	BWI	UA	15.788926115323576
SFO	BZN	OO	25.70731707317073
SFO	CEC	OO	17.486446886446885
SFO	CIC	OO	14.35917537746806
SFO	CLE	CO	10.289511677282379
SFO	CLE	US	12.822188449848024
SFO	CLT	US	8.427868464632127
SFO	CLT	PI	21.24568288854003
SFO	COS	UA	6.555555555555555
SFO	COS	OO	19.92756878158338
SFO	CVG	DL	8.628741665484466
SFO	DAY	US	9.586092715231787
SFO	DAY	PI	15.07764390896921
SFO	DEN	WN	8.511111111111111
SFO	DEN	F9	9.949617844330058
SFO	DEN	CO	10.270668583752697
SFO	DEN	UA	11.977362422663628
SFO	DFW	DL	9.229025245130662
SFO	DFW	AA	11.583557262731004
SFO	DFW	UA	14.139100012064182
SFO	DTW	NW	9.704230784064174
SFO	DTW	UA	18.696943231441047
SFO	EGE	HP	12.538461538461538
SFO	EGE	UA	17.1875
SFO	EGE	AA	44.30434782608695
SFO	ELP	WN	7.827863362357669
SFO	EUG	PS	8.794117647058824
SFO	EUG	US	10.26453488372093
SFO	EUG	OO	14.21415857605178
SFO	EUG	UA	14.49637002876581
SFO	EWR	CO	13.7067145579827
SFO	EWR	UA	14.261708454416436
SFO	EWR	TZ	17.52054794520548
SFO	FAR	OO	0.0
SFO	FAT	OO	13.717111438916454
SFO	FAT	UA	21.109756097560975
SFO	FCA	OO	4.333333333333333
SFO	GEG	UA	14.000738188976378
SFO	GEG	PS	19.333333333333332
SFO	HDN	UA	13.035714285714286
SFO	HDN	AA	21.28205128205128
SFO	HNL	AA	10.130272152715078
SFO	HNL	TZ	13.240040342914776
SFO	HNL	CO	13.7622187742436
SFO	HNL	DL	14.84721723518851
SFO	HNL	HA	17.584294343767162
SFO	HNL	UA	18.068975784041285
SFO	HNL	NW	20.66613621896881
SFO	IAD	TW	4.6334975369458125
SFO	IAD	UA	11.038145765315921
SFO	IAD	DH	20.392703862660944
SFO	IAH	CO	10.475179506280133
SFO	IAH	UA	14.206415620641563
SFO	IND	TZ	5.68960244648318
SFO	IND	US	10.019318759532283
SFO	IND	NW	11.160194174757281
SFO	IND	FL	11.183745583038869
SFO	JFK	TW	10.115513526454393
SFO	JFK	PA (1)	11.273860911270983
SFO	JFK	DL	11.68562794418274
SFO	JFK	AA	12.690328194927897
SFO	JFK	UA	12.986993763800927
SFO	JFK	HP	17.039473684210527
SFO	JFK	B6	20.215729109776078
SFO	KOA	UA	12.62282200204988
SFO	LAS	TW	0.0
SFO	LAS	DL	7.0
SFO	LAS	PS	11.897810218978103
SFO	LAS	WN	12.863111413043478
SFO	LAS	US	13.032051282051283
SFO	LAS	UA	14.24411769717002
SFO	LAS	HP	14.391931520963778
SFO	LAS	F9	16.626334519572953
SFO	LAX	TZ	3.6363636363636362
SFO	LAX	PS	4.189422558014031
SFO	LAX	EA	5.494809688581315
SFO	LAX	F9	7.433844011142061
SFO	LAX	PA (1)	8.68365991364995
SFO	LAX	US	8.705762915799765
SFO	LAX	AS	8.826877180099137
SFO	LAX	TW	8.860394537177541
SFO	LAX	DL	10.594918488266996
SFO	LAX	MQ	10.739852398523984
SFO	LGA	TZ	4.575757575757576
SFO	LGB	B6	7.0
SFO	LGB	PS	7.975683890577508
SFO	LGB	AS	8.456968876860623
SFO	LGB	US	11.907113729043951
SFO	LGB	UA	13.151853184598776
SFO	LIH	UA	10.367194570135746
SFO	LIH	TZ	19.697674418604652
SFO	LMT	OO	20.330434782608695
SFO	MCI	US	10.769123134328359
SFO	MCI	EA	11.140939597315436
SFO	MCI	UA	11.155149934810952
SFO	MCI	PI	18.464912280701753
SFO	MCO	DL	6.992957746478873
SFO	MCO	UA	13.370885266858421
SFO	MDW	TZ	10.409429280397022
SFO	MDW	WN	12.498439937597503
SFO	MEM	NW	6.973843918283614
SFO	MFR	PS	9.528662420382165
SFO	MFR	US	13.023842917251052
SFO	MFR	OO	15.123297829311042
SFO	MFR	UA	15.186420345489443
SFO	MIA	PA (1)	9.71311475409836
SFO	MIA	AA	10.381532767532384
SFO	MIA	EA	10.620786516853933
SFO	MIA	UA	15.30629104003389
SFO	MKE	NW	4.511848341232228
SFO	MKE	FL	32.263636363636365
SFO	MOD	OO	12.363344051446946
SFO	MRY	PS	8.556291390728477
SFO	MRY	UA	10.354865984611482
SFO	MRY	OO	10.860215774308115
SFO	MRY	US	14.023041474654377
SFO	MSO	OO	0.75
SFO	MSP	NW	8.99956152497
SFO	MSP	UA	20.01654601861427
SFO	MSY	CO	4.7631578947368425
SFO	MSY	UA	13.16077738515901
SFO	OAK	PS	0.0
SFO	OAK	UA	2.7842951750236518
SFO	OAK	AS	3.446078431372549
SFO	OAK	CO	5.282828282828283
SFO	OAK	AA	9.421052631578947
SFO	OAK	DL	16.0
SFO	OGG	TZ	9.44186046511628
SFO	OGG	UA	12.472303595206391
SFO	OGG	AA	19.237654320987655
SFO	ONT	AA	5.120454545454545
SFO	ONT	AS	6.280137772675086
SFO	ONT	PS	6.842105263157895
SFO	ONT	US	10.438513344973808
SFO	ONT	UA	12.48735534942744
SFO	ONT	OO	15.124246771879484
SFO	ORD	UA	13.201409144285769
SFO	ORD	AA	13.820379231698046
SFO	ORD	TZ	134.0
SFO	OTH	OO	26.595652173913045
SFO	PDX	PS	7.240579710144927
SFO	PDX	DL	7.328557784145176
SFO	PDX	AA	11.912962962962963
SFO	PDX	US	12.596818598959926
SFO	PDX	AS	13.188184867685427
SFO	PDX	UA	13.905432629925562
SFO	PDX	OO	15.849598163030999
SFO	PDX	EA	20.364864864864863
SFO	PHL	FL	0.0
SFO	PHL	US	11.27118192475754
SFO	PHL	UA	14.43763993151587
SFO	PHX	PS	6.973384030418251
SFO	PHX	US	11.124967758576219
SFO	PHX	HP	11.542288052483853
SFO	PHX	WN	12.775970576215775
SFO	PHX	UA	14.9394858463316
SFO	PHX	YV	17.762637362637363
SFO	PIE	TZ	2.9190751445086707
SFO	PIT	US	9.950073160998537
SFO	PMD	OO	9.974333662388943
SFO	PSC	US	5.9
SFO	PSC	PS	7.482758620689655
SFO	PSP	US	5.553133514986376
SFO	PSP	AA	6.184210526315789
SFO	PSP	PS	10.478527607361963
SFO	PSP	UA	10.691176470588236
SFO	PSP	OO	14.31953902566789
SFO	PSP	AS	16.055826889160222
SFO	RDD	OO	12.907170749023784
SFO	RDD	UA	35.23076923076923
SFO	RDM	US	5.735159817351598
SFO	RDM	PS	9.251533742331288
SFO	RDM	OO	14.782831988261188
SFO	RNO	AA	9.384906960716748
SFO	RNO	PS	10.359913793103448
SFO	RNO	US	10.622218066205349
SFO	RNO	OO	14.990301609293404
SFO	RNO	UA	17.766801116971767
SFO	RNO	EA	20.5
SFO	SAN	AA	0.0
SFO	SAN	PS	5.856269113149847
SFO	SAN	CO	11.0
SFO	SAN	AS	11.553294573643411
SFO	SAN	US	11.725680036883356
SFO	SAN	WN	11.975378832932892
SFO	SAN	UA	13.714136569275695
SFO	SAT	OO	13.364880273660205
SFO	SAT	UA	13.521428571428572
SFO	SBA	OO	12.65282430403142
SFO	SBA	UA	13.253137742943387
SFO	SBP	OO	11.420120724346077
SFO	SCK	PS	16.666666666666668
SFO	SDF	CO	1.0
SFO	SEA	AA	7.613783533765033
SFO	SEA	US	11.157755526166635
SFO	SEA	PA (1)	11.44486692015209
SFO	SEA	PS	11.574821852731592
SFO	SEA	UA	14.106881286793678
SFO	SEA	AS	15.211358941005432
SFO	SJC	MQ	0.0
SFO	SJC	UA	7.109126984126984
SFO	SJC	CO	7.329670329670329
SFO	SJC	AA	7.416666666666667
SFO	SJC	TW	9.55574912891986
SFO	SJC	AS	9.737849779086892
SFO	SLC	DL	9.433174304528961
SFO	SLC	EV	9.845386533665835
SFO	SLC	OH	12.11063829787234
SFO	SLC	B6	13.730434782608695
SFO	SLC	OO	13.776593476870604
SFO	SLC	UA	14.441952801700033
SFO	SMF	HA	0.0
SFO	SMF	UA	5.030110935023772
SFO	SMF	CO	7.272401433691757
SFO	SMF	OO	12.215778409793495
SFO	SMF	AA	18.03904282115869
SFO	SNA	PS	6.53784860557769
SFO	SNA	HP	8.014046369944152
SFO	SNA	AA	8.159751773049646
SFO	SNA	MQ	8.951088082901554
SFO	SNA	UA	9.234018230498481
SFO	SNA	OO	9.24192988545644
SFO	SNA	US	10.0521521293555
SFO	STL	AA	9.397820163487738
SFO	STL	UA	9.784313725490197
SFO	STL	TW	11.490038704420453
SFO	TUS	UA	10.125
SFO	TUS	OO	17.278229448961156
SFO	TVL	AA	13.01103752759382
SFO	YKM	PS	8.48421052631579
SFO	YKM	US	9.36936936936937
SGF	ATL	EV	15.878070567217508
SGF	ATL	OH	18.83053691275168
SGF	BNA	OO	109.0
SGF	CVG	OH	6.9676710608914
SGF	CVG	EV	11.756521739130434
SGF	CVG	DH	12.486187845303867
SGF	DEN	UA	7.983007646559049
SGF	DEN	OO	11.940764458675206
SGF	DEN	CO	12.129076086956522
SGF	DFW	MQ	13.89203565267395
SGF	DTW	9E	11.884012539184953
SGF	FSD	OO	2.0
SGF	ICT	UA	6.104166666666667
SGF	ICT	HP	8.095477386934673
SGF	LIT	UA	9.538586515028433
SGF	MCI	OH	0.0
SGF	MEM	NW	10.712632594021215
SGF	MEM	9E	13.790279978869519
SGF	MEM	OO	89.0
SGF	MSP	NW	4.5
SGF	MSP	9E	13.599049128367671
SGF	ORD	UA	14.546456692913386
SGF	ORD	DH	16.69119769119769
SGF	ORD	MQ	22.629581365043165
SGF	ORD	OO	26.839908705575482
SGF	SLC	OO	2.1346801346801345
SGF	STL	TW	6.8817676011127755
SGF	STL	AA	7.839928057553957
SGF	STL	MQ	18.374311926605504
SGF	STL	OO	115.0
SGF	TUL	UA	3.5217391304347827
SGF	TUL	TW	116.0
SGU	CDC	OO	1.7165354330708662
SGU	LAX	OO	7.2636494252873565
SGU	SBA	OO	0.0
SGU	SLC	OO	6.611690430588069
SHV	ATL	DL	7.712108843537415
SHV	ATL	EV	16.90862152946907
SHV	ATL	OH	25.461702127659574
SHV	ATL	AA	399.0
SHV	AUS	EV	3.0
SHV	BHM	DL	12.864926220204314
SHV	BTR	AA	5.342119714442614
SHV	BTR	DL	6.304568527918781
SHV	CLT	AA	0.0
SHV	CVG	OH	6.066167290886392
SHV	CVG	EV	8.774961597542243
SHV	DFW	AA	6.703276353276353
SHV	DFW	EV	7.000366972477064
SHV	DFW	MQ	8.83143793759359
SHV	DFW	DL	9.224807749925098
SHV	DFW	OO	30.10810810810811
SHV	DTW	9E	12.048973143759873
SHV	HSV	EV	0.0
SHV	HSV	AA	83.0
SHV	IAH	CO	1.1159420289855073
SHV	IAH	XE	10.594400819392284
SHV	IAH	OH	81.25
SHV	JAN	EV	0.0
SHV	JAN	DL	5.434648105181748
SHV	LIT	TW	2.6
SHV	MEM	NW	4.498224852071006
SHV	MEM	9E	11.869745718733784
SHV	MLU	DL	10.18097830569991
SHV	MOB	AA	0.0
SHV	MOB	DL	7.357195032870709
SHV	MSY	AA	6.0
SHV	ORD	MQ	23.14446952595937
SHV	STL	TW	9.079609655880843
SHV	TUL	CO	8.0
SHV	TYR	OO	187.0
SIT	JNU	AS	11.347783762736062
SIT	KTN	AS	14.076088344184859
SIT	SEA	AS	12.6645399597045
SJC	ATL	DL	10.459408728296575
SJC	AUS	AA	8.852960051339643
SJC	BFL	OO	26.0
SJC	BOS	UA	8.305555555555555
SJC	BOS	B6	9.683127572016462
SJC	BOS	AA	10.39344262295082
SJC	BUR	AS	2.435374149659864
SJC	BUR	PS	3.0286458333333335
SJC	BUR	AA	3.6804701627486436
SJC	BUR	US	5.526347668079952
SJC	BUR	WN	7.0234769901540375
SJC	BWI	WN	2.7768595041322315
SJC	CVG	DL	6.944990176817289
SJC	DEN	F9	6.395918367346939
SJC	DEN	WN	7.4
SJC	DEN	CO	9.462658141749422
SJC	DEN	UA	9.77640446372541
SJC	DEN	AA	10.107433532284318
SJC	DFW	AA	9.204492580790209
SJC	DFW	DL	10.587326943556976
SJC	DTW	NW	6.456149455111572
SJC	EUG	AA	7.524570024570025
SJC	EWR	CO	11.394854920729884
SJC	EWR	TZ	273.0
SJC	FAT	OO	174.5
SJC	HDN	AA	18.692307692307693
SJC	HNL	AA	13.130164119977362
SJC	HNL	HA	14.286222222222221
SJC	IAD	AA	5.156398104265403
SJC	IAD	DH	5.328125
SJC	IAD	UA	10.35883647030066
SJC	IAH	CO	7.040501905972046
SJC	JFK	AA	11.277777777777779
SJC	JFK	B6	17.689509306260575
SJC	LAS	YV	3.9056603773584904
SJC	LAS	US	7.069851829452676
SJC	LAS	HP	8.012472777667789
SJC	LAS	AA	8.62592864723651
SJC	LAS	WN	10.059592757422422
SJC	LAX	PS	2.636280765724704
SJC	LAX	CO	3.027469624933967
SJC	LAX	US	4.751708150317228
SJC	LAX	DL	4.861111111111111
SJC	LAX	AS	6.463783783783784
SJC	LAX	OO	6.714837088232654
SJC	LAX	AA	8.086333364024185
SJC	LAX	MQ	8.644185278908571
SJC	LAX	WN	10.152849464821328
SJC	LAX	XE	10.507343124165555
SJC	LGB	HP	3.9718004338394794
SJC	LGB	AA	4.234009360374415
SJC	LGB	AS	8.673247106875426
SJC	LGB	B6	9.51844262295082
SJC	MCI	WN	7.11652794292509
SJC	MDW	WN	5.476940382452193
SJC	MDW	TZ	13.69273127753304
SJC	MIA	AA	8.944915254237289
SJC	MRY	OO	93.0
SJC	MSP	NW	7.715699474888919
SJC	OAK	AS	0.0
SJC	OAK	PS	1.5
SJC	OAK	AA	1.752442996742671
SJC	OAK	UA	5.697802197802198
SJC	OAK	US	13.0
SJC	OAK	DL	15.420147420147421
SJC	OGG	AA	15.519427402862986
SJC	ONT	AA	4.42513395031661
SJC	ONT	AS	4.732714138286894
SJC	ONT	WN	7.164109021274363
SJC	ORD	AA	10.961517137918664
SJC	ORD	UA	14.141020366179799
SJC	PDX	CO	3.8514150943396226
SJC	PDX	AA	6.213776094424381
SJC	PDX	AS	8.151112797167425
SJC	PDX	WN	8.464266931572489
SJC	PHX	HP	6.4445419959028385
SJC	PHX	MQ	6.8691983122362865
SJC	PHX	YV	6.993660855784469
SJC	PHX	US	7.037232042121098
SJC	PHX	AA	7.361535448491971
SJC	PHX	WN	7.744147679136755
SJC	PIT	US	10.802631578947368
SJC	PSP	AA	3.607046070460705
SJC	PSP	AS	8.358598207008965
SJC	RNO	AA	6.492505110152169
SJC	RNO	WN	7.598922748798033
SJC	SAN	PS	4.2272727272727275
SJC	SAN	AA	6.21372523797273
SJC	SAN	US	6.25285016286645
SJC	SAN	MQ	7.797616075886171
SJC	SAN	CO	7.909937888198757
SJC	SAN	WN	8.672009644148769
SJC	SBA	OO	5.248287431846777
SJC	SBP	MQ	8.606508875739644
SJC	SEA	HA	0.0
SJC	SEA	CO	4.143137254901961
SJC	SEA	AA	7.063147086506374
SJC	SEA	UA	9.2128
SJC	SEA	WN	9.720958168456756
SJC	SEA	AS	11.519598247576436
SJC	SFO	CO	2.6483516483516483
SJC	SFO	AA	2.895306859205776
SJC	SFO	PS	5.666666666666667
SJC	SFO	TW	7.25503355704698
SJC	SFO	AS	8.724066390041493
SJC	SFO	UA	10.0
SJC	SFO	HP	15.0
SJC	SFO	DL	28.0
SJC	SFO	OO	139.33333333333334
SJC	SLC	OO	6.07822966507177
SJC	SLC	DL	6.3865425075976
SJC	SLC	EV	8.40948275862069
SJC	SMF	DL	6.067375886524823
SJC	SMF	AA	10.725146198830409
SJC	SMF	HA	14.0
SJC	SNA	PS	3.86046511627907
SJC	SNA	WN	5.597082815295509
SJC	SNA	AA	6.158219818376068
SJC	SNA	US	6.242720763723151
SJC	SNA	MQ	6.5831282682251615
SJC	STL	AA	8.557644110275689
SJC	STL	TW	9.093257063615878
SJC	TUS	OO	3.388235294117647
SJC	TUS	AS	13.494932432432432
SJC	TVL	AA	5.243265993265993
SJT	DFW	MQ	7.489869809721902
SJT	IAH	XE	3.690082644628099
SJT	IAH	OO	7.905817174515235
SJU	ATL	AA	3.1904761904761907
SJU	ATL	FL	5.402061855670103
SJU	ATL	DL	12.13116670563479
SJU	ATL	EA	13.09819734345351
SJU	BDL	AA	11.48101930907658
SJU	BDL	EA	16.346153846153847
SJU	BNA	AA	4.951474201474201
SJU	BOS	AA	10.962374256655366
SJU	BOS	TW	14.362952836637048
SJU	BOS	US	14.393961179007908
SJU	BOS	B6	15.83673469387755
SJU	BOS	EA	19.966233766233767
SJU	BOS	NW	24.4
SJU	BWI	AA	9.820251177394034
SJU	BWI	US	11.345679012345679
SJU	BWI	EA	21.4590570719603
SJU	CLE	CO	9.658590308370044
SJU	CLT	US	12.048993963782696
SJU	CVG	DL	12.57752808988764
SJU	DFW	AA	9.230260327022375
SJU	DTW	NW	22.144465894465895
SJU	EWR	TW	5.007352941176471
SJU	EWR	AA	10.586263683037876
SJU	EWR	CO	14.627702206919908
SJU	EWR	EA	16.44900849858357
SJU	EWR	B6	38.0761154855643
SJU	FLL	AA	9.60541624874624
SJU	FLL	TW	11.641367806505421
SJU	FLL	US	28.339449541284402
SJU	IAD	AA	9.448577680525164
SJU	IAD	UA	13.210361514375178
SJU	IAD	US	16.667953667953668
SJU	IAD	DH	38.1875
SJU	IAD	EA	39.019867549668874
SJU	IAH	CO	9.984391259105099
SJU	JFK	PA (1)	9.036585365853659
SJU	JFK	B6	11.739629667942484
SJU	JFK	DL	12.504515115822537
SJU	JFK	TW	13.680808856466372
SJU	JFK	UA	14.139959432048682
SJU	JFK	AA	15.03381750133666
SJU	JFK	EA	20.071648690292758
SJU	LAX	AA	11.154731457800512
SJU	LAX	DL	14.830508474576272
SJU	LAX	TW	18.18065693430657
SJU	LGA	US	17.006666666666668
SJU	MAZ	MQ	16.285714285714285
SJU	MCO	US	5.02803738317757
SJU	MCO	DL	6.465526179367548
SJU	MCO	FL	6.935064935064935
SJU	MCO	EA	7.411290322580645
SJU	MCO	TZ	9.54320987654321
SJU	MCO	TW	10.322164948453608
SJU	MCO	B6	10.699424736337487
SJU	MCO	AA	11.521628498727736
SJU	MDW	TZ	11.830721003134796
SJU	MEM	NW	18.205625606207565
SJU	MIA	UA	4.137760158572845
SJU	MIA	PA (1)	4.575886524822695
SJU	MIA	TW	4.9162303664921465
SJU	MIA	EA	9.326155462184873
SJU	MIA	TZ	9.695652173913043
SJU	MIA	AA	11.55499487655395
SJU	MSP	NW	28.342
SJU	ORD	TW	4.862068965517241
SJU	ORD	AA	10.762638469284996
SJU	ORD	UA	13.4838488913222
SJU	ORD	EA	24.08080808080808
SJU	PHL	AA	11.197992227979274
SJU	PHL	EA	16.093805309734513
SJU	PHL	US	17.7265476642613
SJU	PIE	TZ	1.6764705882352942
SJU	PIT	US	8.55715871254162
SJU	RDU	AA	5.192411362222683
SJU	SRQ	TZ	55.0
SJU	STL	AA	7.884341637010676
SJU	STL	TW	13.66681165724228
SJU	STT	AA	9.273301737756714
SJU	STT	MQ	9.968152866242038
SJU	STT	EA	17.81725888324873
SJU	STX	AA	9.092012779552716
SJU	STX	MQ	12.31360946745562
SJU	SYR	AA	4.830508474576271
SJU	TPA	AA	9.979661948605195
SJU	TPA	TW	13.068965517241379
SLC	ABQ	WN	6.890153082333471
SLC	ABQ	XE	7.956521739130435
SLC	ABQ	OO	8.004966096838888
SLC	ABQ	DL	8.383776875657796
SLC	ABQ	EV	17.315217391304348
SLC	ACV	OO	6.343173431734317
SLC	ANC	DL	15.028815368196371
SLC	ASE	OO	13.604874446085672
SLC	ATL	OO	0.0
SLC	ATL	DL	11.368191098407513
SLC	AUS	DL	4.880466472303207
SLC	AUS	OO	12.756756756756756
SLC	AUS	EV	12.954851104707013
SLC	BDL	DL	4.677685950413223
SLC	BFL	OO	8.017241379310345
SLC	BHM	OO	19.904191616766468
SLC	BIL	EV	5.314159292035399
SLC	BIL	OH	5.926136363636363
SLC	BIL	OO	7.748585949668006
SLC	BIL	DL	10.030320929316794
SLC	BIS	DL	7.9411764705882355
SLC	BLI	OO	8.373175182481752
SLC	BNA	DL	7.0
SLC	BNA	OO	13.824512534818941
SLC	BOI	OO	8.403376165280926
SLC	BOI	HP	8.631284916201118
SLC	BOI	DL	10.20888907298484
SLC	BOI	WN	11.091216673433482
SLC	BOI	EV	12.192477876106194
SLC	BOI	XE	22.70967741935484
SLC	BOS	DL	10.736492585428756
SLC	BTM	OO	7.219263642340565
SLC	BTM	DL	10.25
SLC	BUR	OO	8.071414595969477
SLC	BUR	DL	8.256124721603564
SLC	BUR	B6	9.239024390243902
SLC	BWI	DL	6.467012601927354
SLC	BWI	WN	7.283844427823485
SLC	BZN	OO	8.794345645234838
SLC	BZN	DL	10.342462342835802
SLC	BZN	EV	12.956989247311828
SLC	CDC	OO	6.700375613984398
SLC	CLE	DL	7.663366336633663
SLC	CLE	OO	8.075829383886257
SLC	CLE	CO	11.419213973799126
SLC	CLT	DL	8.763671875
SLC	CMH	OO	5.802228412256268
SLC	CMH	DL	11.959798994974875
SLC	COD	OO	8.234407701967351
SLC	COS	DL	7.270415530242259
SLC	COS	OO	8.006186726659168
SLC	CPR	DL	6.42381174277726
SLC	CPR	OO	7.957444243520193
SLC	CVG	OO	9.475806451612904
SLC	CVG	DL	9.878193272454052
SLC	DCA	DL	6.054263565891473
SLC	DEN	PA (1)	5.386861313868613
SLC	DEN	TW	6.40711175616836
SLC	DEN	XE	8.300492610837438
SLC	DEN	F9	9.171552975326561
SLC	DEN	DL	9.241204932105509
SLC	DEN	OO	9.269788012810737
SLC	DEN	CO	10.426471802493602
SLC	DEN	EA	10.99443671766342
SLC	DEN	WN	11.20384334711749
SLC	DEN	UA	11.337205660431081
SLC	DFW	AA	10.487499177577472
SLC	DFW	DL	10.794912239487196
SLC	DFW	OO	12.046932618169627
SLC	DFW	EV	12.472727272727273
SLC	DRO	OO	6.167716535433071
SLC	DSM	OO	8.051593323216995
SLC	DTW	EV	8.0
SLC	DTW	DL	9.496985772847841
SLC	DTW	NW	10.116475095785441
SLC	DTW	OO	18.973684210526315
SLC	DTW	OH	25.0
SLC	EKO	OO	6.7322184162804755
SLC	ELP	OO	7.302164502164502
SLC	EUG	OO	8.389228529839883
SLC	EUG	XE	10.063775510204081
SLC	EWR	DL	12.179755150791282
SLC	EWR	CO	15.929193899782135
SLC	FAI	DL	9.996904024767803
SLC	FAR	OO	12.524916943521594
SLC	FAT	OO	8.20176258512485
SLC	FAT	DL	10.548572996706916
SLC	FAT	XE	17.23076923076923
SLC	FCA	XE	4.150234741784038
SLC	FCA	OO	8.341575618171364
SLC	FCA	EV	9.802919708029197
SLC	FCA	DL	10.327955182072829
SLC	FLL	DL	7.249195106245976
SLC	FSD	DL	6.381696428571429
SLC	FSD	OO	8.412547528517111
SLC	GCC	OO	1.3352941176470587
SLC	GEG	XE	6.756756756756757
SLC	GEG	OO	8.643939393939394
SLC	GEG	DL	9.180647969653629
SLC	GEG	WN	13.871219913598026
SLC	GEG	EV	16.688760806916427
SLC	GJT	OO	7.973211598274305
SLC	GTF	OO	7.901032244333297
SLC	GTF	DL	9.342489989756961
SLC	GUC	DL	1.8333333333333333
SLC	HDN	DL	8.602523659305994
SLC	HDN	EV	9.614583333333334
SLC	HDN	XE	13.04054054054054
SLC	HDN	OO	13.509029345372461
SLC	HLN	OH	4.8226148409894
SLC	HLN	OO	7.438307575373702
SLC	HLN	DL	10.645354945219871
SLC	HNL	DL	10.12340425531915
SLC	HOU	WN	5.1923076923076925
SLC	IAD	DL	8.974621485219899
SLC	IAH	XE	8.672831112319827
SLC	IAH	CO	9.147445529676935
SLC	IAH	DL	9.250498338870432
SLC	IAH	OO	10.707368421052632
SLC	IAH	EV	12.966666666666667
SLC	ICT	OO	2.1487179487179486
